"time","INTERNAL ENERGY","KINETIC ENERGY","X-MOMENTUM","Y-MOMENTUM","Z-MOMENTUM","MASS","TIME STEP","ROTATION ENERGY","EXTERNAL WORK","SPRING ENERGY","CONTACT ENERGY","HOURGLASS ENERGY","Skull                                     IE ","Skull                                     KE ","Skull                                     XMOM ","Skull                                     YMOM ","Skull                                     ZMOM ","Skull                                     MASS ","Skull                                     HE ","Skull                                     ERODED ","Skull                                     HEAT ","Accel Base                                IE ","Accel Base                                KE ","Accel Base                                XMOM ","Accel Base                                YMOM ","Accel Base                                ZMOM ","Accel Base                                MASS ","Accel Base                                HE ","Accel Base                                ERODED ","Accel Base                                HEAT ","Accel Block                               IE ","Accel Block                               KE ","Accel Block                               XMOM ","Accel Block                               YMOM ","Accel Block                               ZMOM ","Accel Block                               MASS ","Accel Block                               HE ","Accel Block                               ERODED ","Accel Block                               HEAT ","Back Plate                                IE ","Back Plate                                KE ","Back Plate                                XMOM ","Back Plate                                YMOM ","Back Plate                                ZMOM ","Back Plate                                MASS ","Back Plate                                HE ","Back Plate                                ERODED ","Back Plate                                HEAT ","Skin                                      IE ","Skin                                      KE ","Skin                                      XMOM ","Skin                                      YMOM ","Skin                                      ZMOM ","Skin                                      MASS ","Skin                                      HE ","Skin                                      ERODED ","Skin                                      HEAT ","Null                                      IE ","Null                                      KE ","Null                                      XMOM ","Null                                      YMOM ","Null                                      ZMOM ","Null                                      MASS ","Null                                      HE ","Null                                      ERODED ","Null                                      HEAT ","Base                                      IE ","Base                                      KE ","Base                                      XMOM ","Base                                      YMOM ","Base                                      ZMOM ","Base                                      MASS ","Base                                      HE ","Base                                      ERODED ","Base                                      HEAT ","TH-ACCEL                                 1                                          var 76","TH-ACCEL                                 1                                          var 77","TH-ACCEL                                 1                                          var 78","TH-INTER                                 1 Skin_to_Skull                            var 79","TH-INTER                                 1 Skin_to_Skull                            var 80","TH-INTER                                 1 Skin_to_Skull                            var 81","TH-INTER                                 1 Skin_to_Skull                            var 82","TH-INTER                                 1 Skin_to_Skull                            var 83","TH-INTER                                 1 Skin_to_Skull                            var 84","TH-INTER                                 1000000 Skin_to_Plate                            var 85","TH-INTER                                 1000000 Skin_to_Plate                            var 86","TH-INTER                                 1000000 Skin_to_Plate                            var 87","TH-INTER                                 1000000 Skin_to_Plate                            var 88","TH-INTER                                 1000000 Skin_to_Plate                            var 89","TH-INTER                                 1000000 Skin_to_Plate                            var 90","DATABASE_HISTORY_NODE                    1 accelerometer: 1                         var 91","DATABASE_HISTORY_NODE                    1 accelerometer: 1                         var 92","DATABASE_HISTORY_NODE                    1 accelerometer: 1                         var 93","DATABASE_HISTORY_NODE                    1 accelerometer: 1                         var 94","DATABASE_HISTORY_NODE                    1 accelerometer: 1                         var 95","DATABASE_HISTORY_NODE                    1 accelerometer: 1                         var 96","DATABASE_HISTORY_NODE                    1 accelerometer: 1                         var 97","DATABASE_HISTORY_NODE                    1 accelerometer: 1                         var 98","DATABASE_HISTORY_NODE                    1 accelerometer: 1                         var 99","DATABASE_HISTORY_NODE                    1 accelerometer: 1                         var 100","DATABASE_HISTORY_NODE                    1 accelerometer: 1                         var 101","DATABASE_HISTORY_NODE                    1 accelerometer: 1                         var 102","DATABASE_HISTORY_NODE                    1 accelerometer: 1                         var 103","DATABASE_HISTORY_NODE                    1 accelerometer: 1                         var 104","DATABASE_HISTORY_NODE                    1 accelerometer: 1                         var 105"
2.780599e-03,3.265623e+04,5.177888e+04,1.014181e+00,2.509072e-02,1.470886e+01,1.023986e-01,9.774000e-07,7.432585e+03,0.000000e+00,0.000000e+00,1.015023e+04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.265623e+04,6.749562e+03,3.467576e-01,1.631124e-02,-1.988728e+00,1.136610e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.240020e+05,-4.548352e+04,2.811566e+05,1.005132e+00,-3.981162e-02,-3.828724e+01,-1.625419e+00,2.453159e-02,-5.355244e-01,2.623738e-03,-2.664380e-03,4.498142e+01,-1.197656e+00,-2.586423e-02,-1.466330e-03,9.748850e-02,-7.232031e-04,-5.536282e+00,1.263621e+02,1.597319e+00,4.854377e+03,-1.421196e+05,4.543152e+04,-3.302009e+05,-1.123010e-01,3.358480e+01,-2.400968e-02,-7.824101e+01,8.114136e+03,4.222911e+02
2.790373e-03,3.271109e+04,5.167699e+04,1.014079e+00,2.511081e-02,1.472050e+01,1.023987e-01,9.774000e-07,7.467677e+03,0.000000e+00,0.000000e+00,1.016182e+04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.271109e+04,6.698553e+03,3.496323e-01,1.625624e-02,-1.970833e+00,1.136610e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.345930e+05,-1.436664e+04,2.869617e+05,1.010005e+00,-3.985725e-02,-3.828002e+01,-1.626782e+00,2.454688e-02,-5.347520e-01,2.623674e-03,-2.632872e-03,4.499300e+01,-1.197599e+00,-2.583652e-02,-1.470151e-03,9.871620e-02,-7.075587e-04,-5.488853e+00,1.250061e+02,1.626293e+00,4.851112e+03,-1.423501e+05,1.431244e+04,-3.422264e+05,-1.117529e-01,3.366401e+01,-2.468326e-02,-2.063508e+02,8.110232e+03,2.786593e+02
2.800147e-03,3.276999e+04,5.157238e+04,1.013928e+00,2.507007e-02,1.473159e+01,1.023987e-01,9.774000e-07,7.502395e+03,0.000000e+00,0.000000e+00,1.017279e+04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.276999e+04,6.646962e+03,3.525174e-01,1.639266e-02,-1.953081e+00,1.136610e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.425987e+05,5.108197e+03,2.886274e+05,1.014857e+00,-3.971041e-02,-3.827236e+01,-1.627998e+00,2.457289e-02,-5.339891e-01,2.623618e-03,-2.607988e-03,4.500398e+01,-1.197456e+00,-2.578586e-02,-1.472198e-03,9.993049e-02,-6.922493e-04,-5.441456e+00,1.236083e+02,1.576779e+00,4.847721e+03,-1.401572e+05,-5.163952e+03,-3.500218e+05,-1.114459e-01,3.374228e+01,-2.551866e-02,1.225527e+02,7.899476e+03,-3.703775e+02
2.810898e-03,3.283853e+04,5.145488e+04,1.013680e+00,2.504936e-02,1.474304e+01,1.023988e-01,9.774000e-07,7.539954e+03,0.000000e+00,0.000000e+00,1.018358e+04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.283853e+04,6.589526e+03,3.556982e-01,1.637147e-02,-1.933908e+00,1.136610e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.352223e+05,-1.417932e+04,2.876798e+05,1.020081e+00,-3.976342e-02,-3.826360e+01,-1.629256e+00,2.454400e-02,-5.332534e-01,2.623556e-03,-2.589484e-03,4.501531e+01,-1.197256e+00,-2.572000e-02,-1.473392e-03,1.012506e-01,-6.752227e-04,-5.389359e+00,1.220875e+02,1.575993e+00,4.843918e+03,-1.429240e+05,1.412427e+04,-3.430211e+05,-1.110044e-01,3.382679e+01,-2.652060e-02,8.568855e+01,7.622370e+03,2.607589e+01
2.820672e-03,3.290349e+04,5.134699e+04,1.013397e+00,2.500801e-02,1.475285e+01,1.023988e-01,9.774000e-07,7.573426e+03,0.000000e+00,0.000000e+00,1.019238e+04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.290349e+04,6.537001e+03,3.586156e-01,1.622768e-02,-1.916887e+00,1.136610e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.514741e+05,-6.673696e+03,2.933298e+05,1.024783e+00,-3.991446e-02,-3.825537e+01,-1.630296e+00,2.450264e-02,-5.326780e-01,2.623495e-03,-2.579776e-03,4.502506e+01,-1.197024e+00,-2.567291e-02,-1.473940e-03,1.024364e-01,-6.595324e-04,-5.342033e+00,1.206833e+02,1.646381e+00,4.840450e+03,-1.403697e+05,6.615619e+03,-3.599704e+05,-1.103891e-01,3.390181e+01,-2.625740e-02,-1.110498e+02,7.595049e+03,1.209347e+02
2.830446e-03,3.297027e+04,5.123812e+04,1.013096e+00,2.493552e-02,1.476230e+01,1.023988e-01,9.774000e-07,7.606519e+03,0.000000e+00,0.000000e+00,1.020081e+04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.297027e+04,6.484687e+03,3.614055e-01,1.619741e-02,-1.900061e+00,1.136610e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.581304e+05,1.729074e+04,3.082038e+05,1.029358e+00,-3.981077e-02,-3.824671e+01,-1.631250e+00,2.445632e-02,-5.321864e-01,2.623436e-03,-2.575550e-03,4.503447e+01,-1.196750e+00,-2.560748e-02,-1.474183e-03,1.036086e-01,-6.434885e-04,-5.294742e+00,1.193048e+02,1.641242e+00,4.836878e+03,-1.504811e+05,-1.735128e+04,-3.727925e+05,-1.102190e-01,3.397588e+01,-2.680318e-02,1.670930e+02,7.454545e+03,-3.991061e+02
2.840220e-03,3.303834e+04,5.112911e+04,1.012799e+00,2.486703e-02,1.477158e+01,1.023988e-01,9.774000e-07,7.639258e+03,0.000000e+00,0.000000e+00,1.020881e+04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.303834e+04,6.432859e+03,3.642884e-01,1.616986e-02,-1.883291e+00,1.136609e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.703597e+05,5.024570e+04,3.030567e+05,1.033909e+00,-3.967503e-02,-3.823781e+01,-1.632085e+00,2.441769e-02,-5.317271e-01,2.623376e-03,-2.575339e-03,4.504361e+01,-1.196440e+00,-2.556956e-02,-1.474251e-03,1.047669e-01,-6.275934e-04,-5.247485e+00,1.178778e+02,1.630498e+00,4.833249e+03,-1.403113e+05,-5.030789e+04,-3.811092e+05,-1.095925e-01,3.404889e+01,-2.773262e-02,6.011005e+02,7.524797e+03,-8.596354e+02
2.850971e-03,3.311436e+04,5.100920e+04,1.012377e+00,2.483821e-02,1.478130e+01,1.023988e-01,9.774000e-07,7.674596e+03,0.000000e+00,0.000000e+00,1.021683e+04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.311436e+04,6.376164e+03,3.674356e-01,1.609514e-02,-1.865000e+00,1.136610e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.607834e+05,-8.186635e+03,2.921154e+05,1.038779e+00,-3.986636e-02,-3.822799e+01,-1.632887e+00,2.435833e-02,-5.313461e-01,2.623308e-03,-2.576727e-03,4.505333e+01,-1.196055e+00,-2.552769e-02,-1.474249e-03,1.060253e-01,-6.104204e-04,-5.195545e+00,1.163387e+02,1.658034e+00,4.829271e+03,-1.352939e+05,8.126277e+03,-3.674724e+05,-1.087027e-01,3.412771e+01,-2.800821e-02,-1.503609e+02,7.216468e+03,2.824459e+01
2.860745e-03,3.318398e+04,5.090029e+04,1.011982e+00,2.481784e-02,1.479010e+01,1.023989e-01,9.774000e-07,7.706457e+03,0.000000e+00,0.000000e+00,1.022400e+04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.318398e+04,6.324969e+03,3.702401e-01,1.611009e-02,-1.848434e+00,1.136609e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.576787e+05,-3.948877e+04,3.150502e+05,1.043146e+00,-3.979711e-02,-3.821883e+01,-1.633573e+00,2.431834e-02,-5.310335e-01,2.623242e-03,-2.576664e-03,4.506209e+01,-1.195661e+00,-2.550976e-02,-1.474260e-03,1.071550e-01,-5.948384e-04,-5.148363e+00,1.149584e+02,1.607289e+00,4.825615e+03,-1.571229e+05,3.942664e+04,-3.754627e+05,-1.080443e-01,3.419853e+01,-2.952853e-02,1.943981e+02,7.134507e+03,3.889696e+02
2.870519e-03,3.325373e+04,5.079200e+04,1.011600e+00,2.480438e-02,1.479884e+01,1.023989e-01,9.774000e-07,7.737818e+03,0.000000e+00,0.000000e+00,1.023121e+04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.325373e+04,6.273873e+03,3.730209e-01,1.602085e-02,-1.832000e+00,1.136610e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.688181e+05,-1.311226e+04,3.135914e+05,1.047449e+00,-3.968914e-02,-3.820969e+01,-1.634236e+00,2.426417e-02,-5.307321e-01,2.623176e-03,-2.576459e-03,4.507061e+01,-1.195235e+00,-2.548287e-02,-1.474273e-03,1.082711e-01,-5.784492e-04,-5.101217e+00,1.135639e+02,1.610908e+00,4.821994e+03,-1.507318e+05,1.304831e+04,-3.845573e+05,-1.083674e-01,3.426796e+01,-2.974136e-02,-3.574739e+02,7.310138e+03,2.935734e+02
2.880293e-03,3.332366e+04,5.068373e+04,1.011077e+00,2.477090e-02,1.480739e+01,1.023990e-01,9.774000e-07,7.769110e+03,0.000000e+00,0.000000e+00,1.023792e+04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.332366e+04,6.223367e+03,3.757466e-01,1.578416e-02,-1.815551e+00,1.136610e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.665581e+05,-8.815728e+03,3.007499e+05,1.051658e+00,-3.983235e-02,-3.820039e+01,-1.634843e+00,2.419410e-02,-5.305117e-01,2.623101e-03,-2.576163e-03,4.507912e+01,-1.194777e+00,-2.546295e-02,-1.474286e-03,1.093736e-01,-5.619749e-04,-5.054106e+00,1.121790e+02,1.690984e+00,4.818335e+03,-1.405797e+05,8.752771e+03,-3.764866e+05,-1.095036e-01,3.433730e+01,-2.850590e-02,-3.159293e+02,7.083769e+03,2.761685e+02
2.890067e-03,3.339327e+04,5.057669e+04,1.010594e+00,2.475406e-02,1.481599e+01,1.023990e-01,9.774000e-07,7.799638e+03,0.000000e+00,0.000000e+00,1.024475e+04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.339327e+04,6.172615e+03,3.784617e-01,1.542479e-02,-1.799301e+00,1.136609e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.528334e+05,6.696963e+03,2.916130e+05,1.055862e+00,-4.018273e-02,-3.819136e+01,-1.635426e+00,2.413531e-02,-5.302931e-01,2.623024e-03,-2.575778e-03,4.508754e+01,-1.194296e+00,-2.543037e-02,-1.474300e-03,1.104626e-01,-5.450205e-04,-5.007031e+00,1.108001e+02,1.849807e+00,4.814768e+03,-1.390690e+05,-6.757531e+03,-3.600304e+05,-1.105170e-01,3.440486e+01,-2.625221e-02,-2.648181e+01,6.763731e+03,-1.460597e+02
2.900819e-03,3.346939e+04,5.045972e+04,1.009992e+00,2.471193e-02,1.482528e+01,1.023990e-01,9.774000e-07,7.832791e+03,0.000000e+00,0.000000e+00,1.025219e+04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.346939e+04,6.117123e+03,3.813785e-01,1.529806e-02,-1.781556e+00,1.136610e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.469673e+05,-2.648698e+04,2.930897e+05,1.060427e+00,-4.019212e-02,-3.818142e+01,-1.636020e+00,2.406309e-02,-5.300767e-01,2.622928e-03,-2.575248e-03,4.509683e+01,-1.193737e+00,-2.539047e-02,-1.474316e-03,1.116450e-01,-5.254049e-04,-4.955289e+00,1.092946e+02,1.846628e+00,4.810868e+03,-1.432549e+05,2.642675e+04,-3.554935e+05,-1.119539e-01,3.447794e+01,-2.601341e-02,-7.337000e+01,6.697382e+03,3.463484e+02
2.910593e-03,3.353819e+04,5.035392e+04,1.009436e+00,2.465593e-02,1.483370e+01,1.023991e-01,9.774000e-07,7.862989e+03,0.000000e+00,0.000000e+00,1.025891e+04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.353819e+04,6.066880e+03,3.839114e-01,1.523182e-02,-1.765499e+00,1.136609e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.521827e+05,-6.137261e+03,2.879213e+05,1.064438e+00,-4.011099e-02,-3.817228e+01,-1.636596e+00,2.402860e-02,-5.299713e-01,2.622833e-03,-2.574673e-03,4.510521e+01,-1.193204e+00,-2.534419e-02,-1.474330e-03,1.127061e-01,-5.070574e-04,-4.908286e+00,1.079683e+02,1.848617e+00,4.807323e+03,-1.363662e+05,6.076338e+03,-3.576308e+05,-1.118420e-01,3.454435e+01,-2.598289e-02,-5.202600e+01,6.697382e+03,-4.333594e+00
