"time","INTERNAL ENERGY","KINETIC ENERGY","X-MOMENTUM","Y-MOMENTUM","Z-MOMENTUM","MASS","TIME STEP","ROTATION ENERGY","EXTERNAL WORK","SPRING ENERGY","CONTACT ENERGY","HOURGLASS ENERGY","Skull                                     IE ","Skull                                     KE ","Skull                                     XMOM ","Skull                                     YMOM ","Skull                                     ZMOM ","Skull                                     MASS ","Skull                                     HE ","Skull                                     ERODED ","Skull                                     HEAT ","Accel Base                                IE ","Accel Base                                KE ","Accel Base                                XMOM ","Accel Base                                YMOM ","Accel Base                                ZMOM ","Accel Base                                MASS ","Accel Base                                HE ","Accel Base                                ERODED ","Accel Base                                HEAT ","Accel Block                               IE ","Accel Block                               KE ","Accel Block                               XMOM ","Accel Block                               YMOM ","Accel Block                               ZMOM ","Accel Block                               MASS ","Accel Block                               HE ","Accel Block                               ERODED ","Accel Block                               HEAT ","Back Plate                                IE ","Back Plate                                KE ","Back Plate                                XMOM ","Back Plate                                YMOM ","Back Plate                                ZMOM ","Back Plate                                MASS ","Back Plate                                HE ","Back Plate                                ERODED ","Back Plate                                HEAT ","Skin                                      IE ","Skin                                      KE ","Skin                                      XMOM ","Skin                                      YMOM ","Skin                                      ZMOM ","Skin                                      MASS ","Skin                                      HE ","Skin                                      ERODED ","Skin                                      HEAT ","Null                                      IE ","Null                                      KE ","Null                                      XMOM ","Null                                      YMOM ","Null                                      ZMOM ","Null                                      MASS ","Null                                      HE ","Null                                      ERODED ","Null                                      HEAT ","Base                                      IE ","Base                                      KE ","Base                                      XMOM ","Base                                      YMOM ","Base                                      ZMOM ","Base                                      MASS ","Base                                      HE ","Base                                      ERODED ","Base                                      HEAT ","TH-ACCEL                                 1                                          var 76","TH-ACCEL                                 1                                          var 77","TH-ACCEL                                 1                                          var 78","TH-INTER                                 1 Skin_to_Skull                            var 79","TH-INTER                                 1 Skin_to_Skull                            var 80","TH-INTER                                 1 Skin_to_Skull                            var 81","TH-INTER                                 1 Skin_to_Skull                            var 82","TH-INTER                                 1 Skin_to_Skull                            var 83","TH-INTER                                 1 Skin_to_Skull                            var 84","TH-INTER                                 1000000 Skin_to_Plate                            var 85","TH-INTER                                 1000000 Skin_to_Plate                            var 86","TH-INTER                                 1000000 Skin_to_Plate                            var 87","TH-INTER                                 1000000 Skin_to_Plate                            var 88","TH-INTER                                 1000000 Skin_to_Plate                            var 89","TH-INTER                                 1000000 Skin_to_Plate                            var 90","DATABASE_HISTORY_NODE                    1 accelerometer: 1                         var 91","DATABASE_HISTORY_NODE                    1 accelerometer: 1                         var 92","DATABASE_HISTORY_NODE                    1 accelerometer: 1                         var 93","DATABASE_HISTORY_NODE                    1 accelerometer: 1                         var 94","DATABASE_HISTORY_NODE                    1 accelerometer: 1                         var 95","DATABASE_HISTORY_NODE                    1 accelerometer: 1                         var 96","DATABASE_HISTORY_NODE                    1 accelerometer: 1                         var 97","DATABASE_HISTORY_NODE                    1 accelerometer: 1                         var 98","DATABASE_HISTORY_NODE                    1 accelerometer: 1                         var 99","DATABASE_HISTORY_NODE                    1 accelerometer: 1                         var 100","DATABASE_HISTORY_NODE                    1 accelerometer: 1                         var 101","DATABASE_HISTORY_NODE                    1 accelerometer: 1                         var 102","DATABASE_HISTORY_NODE                    1 accelerometer: 1                         var 103","DATABASE_HISTORY_NODE                    1 accelerometer: 1                         var 104","DATABASE_HISTORY_NODE                    1 accelerometer: 1                         var 105"
4.360797e-03,9.043417e+03,3.968281e+03,3.437982e-01,8.760219e-03,5.108508e+00,1.023842e-01,9.778333e-07,1.180846e+03,0.000000e+00,0.000000e+00,2.279198e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.043417e+03,1.207864e+02,7.316804e-02,-1.346978e-02,1.192257e-01,1.136610e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.130455e+04,-3.489553e+03,-9.209901e+03,3.326358e-01,-1.371388e-02,-1.358884e+01,-4.980480e-01,-1.118906e-01,-1.613692e-01,4.795666e-03,2.981329e-03,1.726715e+01,-3.954816e-01,-1.111960e-02,-1.133896e-03,4.881447e-02,7.229815e-03,-5.403466e+00,5.493652e+01,7.668905e+00,1.390056e+03,-1.202047e+04,3.480783e+03,4.057657e+04,2.177638e-01,1.338577e+01,-1.026851e-02,1.774064e+02,2.511302e+03,4.384779e+01
4.370573e-03,9.032820e+03,3.971338e+03,3.432996e-01,8.878506e-03,5.119719e+00,1.023842e-01,9.776246e-07,1.184936e+03,0.000000e+00,0.000000e+00,2.282474e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.032820e+03,1.206453e+02,7.290570e-02,-1.342014e-02,1.272390e-01,1.136609e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.645241e+04,-1.909695e+03,-9.853874e+03,3.333768e-01,-1.364294e-02,-1.359117e+01,-4.985448e-01,-1.120129e-01,-1.613282e-01,4.779456e-03,2.993881e-03,1.727834e+01,-3.949643e-01,-1.124908e-02,-1.138293e-03,4.935082e-02,7.304893e-03,-5.389875e+00,5.480642e+01,7.690614e+00,1.390510e+03,-1.395311e+04,1.899804e+03,4.539024e+04,2.179327e-01,1.340903e+01,-9.861139e-03,-2.417693e+01,2.330741e+03,3.769928e+01
4.380348e-03,9.022769e+03,3.974024e+03,3.427863e-01,8.995545e-03,5.130575e+00,1.023842e-01,9.774394e-07,1.188970e+03,0.000000e+00,0.000000e+00,2.285647e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.022769e+03,1.205129e+02,7.267076e-02,-1.336962e-02,1.351585e-01,1.136610e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.559115e+04,-1.189149e+03,-7.803896e+03,3.341213e-01,-1.357378e-02,-1.359323e+01,-4.990195e-01,-1.121377e-01,-1.612914e-01,4.764689e-03,3.006490e-03,1.728918e+01,-3.944324e-01,-1.137678e-02,-1.142448e-03,4.988580e-02,7.380174e-03,-5.376280e+00,5.466645e+01,7.712530e+00,1.390894e+03,-1.532084e+04,1.179602e+03,4.364342e+04,2.179089e-01,1.343190e+01,-9.472161e-03,-1.279021e+02,2.218637e+03,3.202507e+01
4.390122e-03,9.013209e+03,3.976346e+03,3.422611e-01,9.109489e-03,5.141067e+00,1.023842e-01,9.774000e-07,1.192973e+03,0.000000e+00,0.000000e+00,2.288714e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.013209e+03,1.203856e+02,7.246463e-02,-1.331870e-02,1.429792e-01,1.136609e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.475496e+04,-1.469116e+03,-2.274307e+02,3.348647e-01,-1.350697e-02,-1.359501e+01,-4.994577e-01,-1.122516e-01,-1.612576e-01,4.751627e-03,3.019201e-03,1.729965e+01,-3.938885e-01,-1.150047e-02,-1.146315e-03,5.041930e-02,7.455653e-03,-5.362684e+00,5.451387e+01,7.731060e+00,1.391207e+03,-1.667682e+04,1.462554e+03,3.049364e+04,2.176647e-01,1.345447e+01,-9.071996e-03,-9.092545e+01,2.261732e+03,4.109483e+01
4.400875e-03,9.003211e+03,3.978473e+03,3.416721e-01,9.232214e-03,5.152205e+00,1.023842e-01,9.774067e-07,1.197397e+03,0.000000e+00,0.000000e+00,2.291981e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.003211e+03,1.203378e+02,7.225335e-02,-1.325935e-02,1.515031e-01,1.136610e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.386403e+04,-2.879974e+03,1.246284e+04,3.356685e-01,-1.345516e-02,-1.359659e+01,-4.998851e-01,-1.123499e-01,-1.612196e-01,4.739922e-03,3.033244e-03,1.731076e+01,-3.932773e-01,-1.163235e-02,-1.150098e-03,5.100447e-02,7.538905e-03,-5.347722e+00,5.433107e+01,7.749671e+00,1.391441e+03,-1.762593e+04,2.879065e+03,6.071715e+03,2.174786e-01,1.347932e+01,-8.592489e-03,1.266101e+02,2.433353e+03,5.755004e+01
4.410650e-03,8.994623e+03,3.980071e+03,3.411250e-01,9.334471e-03,5.161956e+00,1.023842e-01,9.774477e-07,1.201405e+03,0.000000e+00,0.000000e+00,2.294801e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.994623e+03,1.203874e+02,7.208665e-02,-1.320867e-02,1.592195e-01,1.136610e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.924021e+04,-1.581445e+03,8.688300e+03,3.364059e-01,-1.341452e-02,-1.359777e+01,-5.002421e-01,-1.124248e-01,-1.611904e-01,4.731902e-03,3.045992e-03,1.732049e+01,-3.927089e-01,-1.174188e-02,-1.153067e-03,5.153456e-02,7.614746e-03,-5.334121e+00,5.415207e+01,7.766068e+00,1.391551e+03,-1.693411e+04,1.578967e+03,1.260619e+04,2.174779e-01,1.350198e+01,-8.147139e-03,-5.376941e+01,2.204073e+03,4.003644e+01
4.420424e-03,8.986429e+03,3.981459e+03,3.405783e-01,9.430472e-03,5.171368e+00,1.023842e-01,9.774925e-07,1.205293e+03,0.000000e+00,0.000000e+00,2.297546e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.986429e+03,1.204712e+02,7.193036e-02,-1.316403e-02,1.668009e-01,1.136610e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.302457e+04,-8.703582e+02,1.472777e+04,3.371504e-01,-1.336588e-02,-1.359874e+01,-5.005998e-01,-1.125083e-01,-1.611666e-01,4.726794e-03,3.059095e-03,1.732989e+01,-3.921401e-01,-1.184395e-02,-1.155520e-03,5.206291e-02,7.690728e-03,-5.320519e+00,5.397499e+01,7.780787e+00,1.391619e+03,-1.919752e+04,8.699078e+02,4.242924e+03,2.171208e-01,1.352381e+01,-7.792148e-03,-5.591814e+01,2.216724e+03,2.590959e+01
4.430198e-03,8.978644e+03,3.982481e+03,3.400337e-01,9.521437e-03,5.180443e+00,1.023842e-01,9.774253e-07,1.209230e+03,0.000000e+00,0.000000e+00,2.300220e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.978644e+03,1.206360e+02,7.181553e-02,-1.311146e-02,1.743404e-01,1.136610e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.777939e+02,-1.152308e+03,2.423112e+04,3.378782e-01,-1.333224e-02,-1.359938e+01,-5.008927e-01,-1.125626e-01,-1.611411e-01,4.724766e-03,3.072699e-03,1.733894e+01,-3.915710e-01,-1.193913e-02,-1.157426e-03,5.258944e-02,7.766831e-03,-5.306918e+00,5.378179e+01,7.790682e+00,1.391591e+03,-2.071492e+04,1.155932e+03,-1.260901e+04,2.169448e-01,1.354584e+01,-7.459811e-03,4.730684e+01,2.319270e+03,3.027950e+01
4.440950e-03,8.970535e+03,3.983321e+03,3.394337e-01,9.613792e-03,5.190047e+00,1.023842e-01,9.774000e-07,1.213499e+03,0.000000e+00,0.000000e+00,2.303046e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.970535e+03,1.208997e+02,7.172479e-02,-1.306017e-02,1.825580e-01,1.136610e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.147086e+03,-1.838068e+02,2.329717e+04,3.386819e-01,-1.328453e-02,-1.359985e+01,-5.011923e-01,-1.126288e-01,-1.611195e-01,4.724790e-03,3.088434e-03,1.734853e+01,-3.909430e-01,-1.203450e-02,-1.159164e-03,5.316638e-02,7.850654e-03,-5.291956e+00,5.356079e+01,7.800071e+00,1.391473e+03,-2.093049e+04,1.869089e+02,-1.029501e+04,2.167117e-01,1.356982e+01,-7.158709e-03,-9.607850e+01,2.149524e+03,1.901045e+01
4.450724e-03,8.963555e+03,3.983755e+03,3.388932e-01,9.691906e-03,5.198480e+00,1.023842e-01,9.774000e-07,1.217380e+03,0.000000e+00,0.000000e+00,2.305823e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.963555e+03,1.211793e+02,7.167830e-02,-1.301093e-02,1.899547e-01,1.136610e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.187414e+04,-2.259998e+02,3.365448e+04,3.393982e-01,-1.325382e-02,-1.359998e+01,-5.014017e-01,-1.126693e-01,-1.611006e-01,4.724854e-03,3.103413e-03,1.735695e+01,-3.903790e-01,-1.211386e-02,-1.160788e-03,5.368874e-02,7.926924e-03,-5.278357e+00,5.334710e+01,7.805471e+00,1.391296e+03,-2.367708e+04,2.332104e+02,-2.670228e+04,2.162939e-01,1.359145e+01,-6.918736e-03,-7.668595e+00,2.277344e+03,3.524667e+01
4.460498e-03,8.956987e+03,3.983888e+03,3.383637e-01,9.768476e-03,5.206657e+00,1.023842e-01,9.774000e-07,1.221266e+03,0.000000e+00,0.000000e+00,2.308232e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.956987e+03,1.215463e+02,7.166617e-02,-1.295210e-02,1.973716e-01,1.136610e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.718368e+04,-1.133861e+03,3.473679e+04,3.401050e-01,-1.322488e-02,-1.359985e+01,-5.015817e-01,-1.127060e-01,-1.610831e-01,4.724921e-03,3.119084e-03,1.736511e+01,-3.898264e-01,-1.218974e-02,-1.162450e-03,5.420896e-02,8.003238e-03,-5.264760e+00,5.312311e+01,7.809446e+00,1.391027e+03,-2.205358e+04,1.142353e+03,-3.186759e+04,2.160316e-01,1.361318e+01,-6.661934e-03,-9.208412e+00,2.197334e+03,2.781485e+01
4.470272e-03,8.950857e+03,3.983762e+03,3.378342e-01,9.838050e-03,5.214525e+00,1.023842e-01,9.774000e-07,1.225117e+03,0.000000e+00,0.000000e+00,2.310499e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.950857e+03,1.219665e+02,7.167098e-02,-1.289545e-02,2.047385e-01,1.136610e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.863785e+04,2.048420e+02,3.873855e+04,3.408110e-01,-1.318524e-02,-1.359951e+01,-5.017244e-01,-1.127422e-01,-1.610694e-01,4.724984e-03,3.135298e-03,1.737296e+01,-3.892749e-01,-1.225833e-02,-1.164117e-03,5.472695e-02,8.079585e-03,-5.251166e+00,5.289252e+01,7.812054e+00,1.390694e+03,-2.485361e+04,-1.954019e+02,-3.507630e+04,2.155880e-01,1.363464e+01,-6.383589e-03,-9.845683e+01,2.177820e+03,3.361871e+01
4.480046e-03,8.945137e+03,3.983296e+03,3.373033e-01,9.897352e-03,5.222066e+00,1.023842e-01,9.774000e-07,1.228984e+03,0.000000e+00,0.000000e+00,2.312675e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.945137e+03,1.224155e+02,7.170201e-02,-1.284279e-02,2.120306e-01,1.136609e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.989227e+04,-5.332783e+02,4.549395e+04,3.415026e-01,-1.315477e-02,-1.359891e+01,-5.018170e-01,-1.127673e-01,-1.610558e-01,4.725045e-03,3.151720e-03,1.738048e+01,-3.887246e-01,-1.231592e-02,-1.165770e-03,5.524262e-02,8.155948e-03,-5.237576e+00,5.264842e+01,7.812477e+00,1.390289e+03,-2.531513e+04,5.460922e+02,-4.819105e+04,2.149697e-01,1.365612e+01,-6.061716e-03,-4.945710e+01,2.234412e+03,4.493961e+01
4.490797e-03,8.939320e+03,3.982413e+03,3.367184e-01,9.957196e-03,5.229983e+00,1.023842e-01,9.774000e-07,1.233224e+03,0.000000e+00,0.000000e+00,2.314978e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.939320e+03,1.229458e+02,7.174899e-02,-1.278826e-02,2.199632e-01,1.136610e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.305661e+04,3.687793e+02,4.801236e+04,3.422482e-01,-1.312389e-02,-1.359800e+01,-5.018988e-01,-1.127943e-01,-1.610425e-01,4.725107e-03,3.170428e-03,1.738838e+01,-3.881209e-01,-1.237280e-02,-1.167635e-03,5.580709e-02,8.239965e-03,-5.222631e+00,5.237874e+01,7.815433e+00,1.389758e+03,-2.599280e+04,-3.548251e+02,-5.217576e+04,2.143472e-01,1.367971e+01,-5.664524e-03,-8.058885e+01,2.164160e+03,3.316753e+01
